Institute,Academic Program Name,Quota,Seat Type,Gender,Opening Rank,Closing Rank
"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),15292,15292
"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,3312,5866
"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),7435,7435
"National Institute of Technology, Rourkela","Bio Medical Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,1420,1420
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,27130,36783
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),35030,35160
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,OPEN (PwD),Gender-Neutral,1878,1878
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,7386,7386
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,15235,16977
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,OBC-NCL,Female-only (including Supernumerary),26757,26757
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,5947,8427
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),9817,9817
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,2205,2205
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,21193,29463
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),32347,39687
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,OPEN (PwD),Gender-Neutral,1974,1974
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,4930,4930
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,10023,11040
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),15137,15137
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,4459,4639
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),7064,7064
"National Institute of Technology, Rourkela","Bio Technology (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,1201,1201
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,34663,40002
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),46220,46220
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,7994,9359
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,EWS,Female-only (including Supernumerary),12040,12040
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,14834,17670
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Female-only (including Supernumerary),32275,32275
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,8262,10977
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),13642,13642
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,3411,3411
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,33953,37600
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),44169,45339
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,5790,5887
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),7410,7410
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,11085,12224
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),14926,14926
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,5531,6109
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),8425,8425
"National Institute of Technology, Rourkela","Ceramic Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,2051,2051
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OPEN,Gender-Neutral,48726,51602
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OPEN,Female-only (including Supernumerary),55142,55142
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OBC-NCL,Gender-Neutral,19570,19900
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OBC-NCL,Female-only (including Supernumerary),46073,46073
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,SC,Gender-Neutral,11002,11002
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OPEN,Gender-Neutral,35655,40425
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OBC-NCL,Gender-Neutral,11091,13024
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OBC-NCL,Female-only (including Supernumerary),19440,19440
"National Institute of Technology, Rourkela","Ceramic Engineering and M.Tech Industrial Ceramic (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,SC,Gender-Neutral,7185,7185
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Gender-Neutral,19800,22284
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,OPEN,Female-only (including Supernumerary),24602,26989
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,OPEN (PwD),Gender-Neutral,1085,1085
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Gender-Neutral,4242,4842
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,EWS,Female-only (including Supernumerary),9751,9751
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Gender-Neutral,9679,12061
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,OBC-NCL,Female-only (including Supernumerary),9652,13675
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,SC,Gender-Neutral,4605,5730
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,SC,Female-only (including Supernumerary),9072,9072
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,ST,Gender-Neutral,2068,2161
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",HS,ST,Female-only (including Supernumerary),3683,3683
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Gender-Neutral,14143,18405
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,OPEN,Female-only (including Supernumerary),24950,25048
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,OPEN (PwD),Gender-Neutral,886,886
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Gender-Neutral,2611,3128
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,EWS,Female-only (including Supernumerary),4714,4714
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Gender-Neutral,5931,6712
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,OBC-NCL,Female-only (including Supernumerary),10935,10935
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,SC,Gender-Neutral,3071,3543
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,SC,Female-only (including Supernumerary),5675,5675
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,ST,Gender-Neutral,999,1152
"National Institute of Technology, Rourkela","Chemical Engineering (4 Years, Bachelor of Technology)",OS,ST,Female-only (including Supernumerary),1914,1914
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OPEN,Gender-Neutral,34578,36381
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OPEN,Female-only (including Supernumerary),37564,37564
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OBC-NCL,Gender-Neutral,12905,14632
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,OBC-NCL,Female-only (including Supernumerary),22269,22269
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",HS,SC,Gender-Neutral,6304,6304
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OPEN,Gender-Neutral,27604,28581
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OPEN,Female-only (including Supernumerary),36496,36496
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,OBC-NCL,Gender-Neutral,8645,8822
"National Institute of Technology, Rourkela","Chemical Engineering (5 Years, Bachelor and Master of Technology (Dual Degree))",OS,SC,Gender-Neutral,3474,3474
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,OPEN,Gender-Neutral,50909,59317
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,OPEN,Female-only (including Supernumerary),55529,60953
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,EWS,Gender-Neutral,10352,10352
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,OBC-NCL,Gender-Neutral,22047,24085
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,OBC-NCL,Female-only (including Supernumerary),32224,32224
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,SC,Gender-Neutral,11341,12430
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",HS,ST,Gender-Neutral,4841,4841
"National Institute of Technology, Rourkela","Chemistry (5 Years, Integrated Master of Science)",OS,OPEN,Gender-Neutral,30310,40794
